ln_a,a,Q,H_over_Hd,Q_prime,H_prime_over_Hd,D_over_Hd2,Xi_over_Hd2,Bq_over_Hd,Sigma_A,friedmann_scaled_residual,current_scaled_residual
1.6546952124528462,5.231485187624489,1.0344784219080874,1.0031133895418318,-0.013431014749651237,-0.009340058567900093,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,1.471122749919317e-16,1.5177474915093548e-16
1.6549830355894704,5.232991146814947,1.0344745578187753,1.003110702417144,-0.013419429566919433,-0.009331997377272576,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,0.0,-2.820271842301991e-17
1.6552708587260947,5.234497539517688,1.0344706970625097,1.003108017611652,-0.013407854371418804,-0.009323943143924159,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,1.4711385065272206e-16,3.4882402990517573e-17
1.655558681862719,5.236004365857504,1.0344668396364165,1.003105335123354,-0.013396289154549516,-0.009315895861850564,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.4711463747280305e-16,-2.512281912390577e-16
1.6558465049993432,5.237511625959222,1.0344629855376257,1.0031026549502506,-0.013384733907719092,-0.009307855525052689,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-2.942308472402034e-16,-8.906193057303427e-17
1.6561343281359675,5.23901931994771,1.0344591347632683,1.0030999770903435,-0.013373188622342448,-0.009299822127536604,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,1.4711620909518789e-16,-1.5140568616331547e-16
1.6564221512725916,5.240527447947866,1.0344552873104789,1.003097301541636,-0.013361653289841879,-0.009291795663313555,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,1.4711699389863104e-16,8.498037894932342e-17
1.656709974409216,5.242036010084629,1.0344514431763934,1.0030946283021334,-0.013350127901647028,-0.009283776126399947,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,0.0,-1.2951192703957426e-16
1.6569977975458403,5.24354500648297,1.034447602358152,1.0030919573698431,-0.013338612449194952,-0.009275763510817376,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.4711856149286335e-16,2.6347768780096437e-17
1.6572856206824644,5.245054437267897,1.0344437648528948,1.0030892887427736,-0.013327106923930025,-0.009267757810592568,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,0.0,-8.015680559434572e-17
1.6575734438190888,5.246564302564456,1.0344399306577663,1.0030866224189352,-0.013315611317303973,-0.00925975901975742,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.47120126407344e-16,-7.347726710563425e-17
1.6578612669557131,5.248074602497727,1.0344360997699131,1.0030839583963402,-0.013304125620775861,-0.009251767132348961,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.4712090786109587e-16,-8.423931278032778e-17
1.6581490900923372,5.249585337192825,1.034432272186484,1.003081296673003,-0.01329264982581214,-0.009243782142409398,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,0.0,1.9222942647704834e-16
1.6584369132289616,5.251096506774905,1.0344284479046297,1.003078637246938,-0.013281183923886532,-0.009235804043986044,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.4712246876445542e-16,-1.959409387559183e-16
1.6587247363655857,5.252608111369154,1.0344246269215054,1.0030759801161637,-0.013269727906480119,-0.009227832831131374,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,-1.4712324821519465e-16,-4.898536445001179e-17
1.65901255950221,5.254120151100797,1.0344208092342662,1.0030733252786987,-0.013258281765081294,-0.009219868497902977,-0.06032613818456027,0.8445659345838439,0.7766990291262136,1.0,1.4712402699939393e-16,2.2266133681698543e-18
